0.404491 -0.416731 0.00940529 0.225102 -0.334248 0.199108 -0.00371893 0.204859 -0.296766 0.497114 0.0858153 0.0994596 -0.505656 0.117279 0.194256 0.400168 -0.100868 -0.108311 0.19056 0.305109 0.0982263 0.465191 0.0711108 0.496888 -0.395664 -0.316108 -0.196674 0.392026 -0.489626 0.228381 0.181195 0.0102528 0.19606 -0.294621 -0.100829 0.414358 0.106019 0.400614 0.436677 -0.190839 0.175061 0.478616 0.399711 -0.407557 -0.199523 -0.513673 -0.274976 -0.400369 -0.502056 0.322367 0.0885535 -0.420089 -0.519077 0.206642 -0.213925 -0.178342 -0.000421977 0.15118 -0.317761 0.0106677 -0.199713 0.109074 0.278255 0.298872 0.489743 -0.428017 0.00468911 0.00346972 0.19218 0.305817 -0.113091 -0.203436 -0.000377867 -0.216655 0.107951 0.495089 -0.0015672 -0.32172 0.400104 -0.261938 0.398468 0.512836 0.400452 0.308043 0.222721 -0.221634 -0.318888 -0.500773 -0.503577 -0.0918931 0.10591 -0.400014 0.424174 0.214099 -0.184685 0.301993 0.295322 -0.403871 -0.219583 -0.302436 -0.00232793 -0.295066 0.212121 0.404787 -0.302207 0.531461 0.0886808 0.39132 -0.185937 -0.407974 0.293938 0.00908189 0.226855 0.0354512 -0.00107947 0.101607 0.170785 -0.185992 0.187785 -0.020625 -0.00434504 0.507553 -0.494954 -0.0072992 0.00393234 0.30303 0.0673618 -0.48448 
-0.298028 -0.00280816 -0.198491 0.405553 0.0985372 0.00310624 0.203524 -0.294884 -0.200027 0.000392188 -0.29749 -0.0955038 0.199634 -0.191359 -0.396193 -0.103596 -0.00332359 0.295376 -0.194363 -0.500845 -0.201882 -0.00595199 0.0120162 -0.00316304 0.302747 -0.497944 -0.303133 0.299162 0.39816 0.492557 -0.502449 -0.0972837 -0.491111 0.00277712 0.394786 -0.496491 0.108632 0.198857 -0.296306 -0.416662 -0.512303 0.00343418 -0.0931328 0.499075 -0.000725282 -0.505357 0.00621016 -0.00292119 -0.299848 0.389323 -0.198751 -0.0959016 0.300066 0.506593 0.300732 -0.00054297 -0.387328 0.00985018 -0.499781 0.499153 -0.103853 0.104887 -0.296929 -0.1999 -0.499663 0.196361 0.200166 0.00302896 0.198037 0.0977131 -0.299261 -0.499086 -0.300012 -0.206485 -0.302795 -0.401511 -0.49945 -0.199555 -0.396872 0.00981782 -0.300352 -0.509016 0.302452 -0.298934 0.50989 0.497208 -0.104899 0.00343878 -0.200291 0.496285 0.00514129 -0.398604 -0.294429 -0.306738 -0.496117 0.192907 -0.199724 -4.56878e-05 -0.101042 0.0030141 0.212525 0.292608 -0.00206198 -0.204487 0.500283 0.00638152 0.396196 0.303547 0.304592 -0.00606392 0.400785 -0.394274 0.205538 0.498678 0.500032 -0.20026 -0.392909 -0.196495 0.199114 -0.10726 -0.403723 -0.207206 -0.406085 0.484981 0.200454 -0.00495797 0.299494 0.107412 
-0.5 -0.3 -6.31885e-10 0.1 0.4 -0.5 0.4 -0.2 0.1 0.2 0.1 -0.1 0.2 -0.1 0.3 5.19006e-14 -0.3 -0.3 3.23182e-10 -0.5 -0.1 0.1 -0.4 -0.5 0.2 0.4 0.5 -0.1 -2.07201e-13 -6.59099e-11 -0.4 -0.3 -0.2 0.4 0.1 0.1 0.2 -0.1 0.1 0.1 0.5 0.5 -0.2 0.5 -0.4 0.3 0.1 -0.2 -0.1 0.1 0.4 3.73362e-13 0.5 0.1 0.1 -0.2 0.5 -0.5 0.1 -0.1 -0.5 -0.1 -0.1 -9.98733e-14 -0.2 -0.3 -0.2 -3.5323e-13 -0.3 -7.63391e-14 -0.3 0.1 -0.3 0.2 -1.18587e-14 -0.2 0.1 0.5 -1.64801e-12 -0.5 0.2 0.3 0.1 -0.4 -0.4 -0.3 0.4 -0.5 0.3 0.3 -2.12953e-12 -0.1 0.5 -0.3 -5.89643e-11 -0.4 -0.2 -0.5 0.2 -0.2 -1.65032e-11 -0.3 0.3 0.4 9.46674e-12 0.5 -0.3 -0.3 0.1 0.2 0.3 -1.35826e-14 0.4 3.17781e-14 -0.3 -0.1 -0.4 1.19038e-12 -0.5 0.3 0.2 1.669e-12 -0.2 -0.5 0.1 -1.0021e-16 -0.1 0.2 
0 0.3 0 -0.5 -0.5 -0.4 0.4 0 0.3 0 0.5 0.5 -0.5 -0.4 -0.3 -0.3 0 -0.1 -0.5 0.3 -0.4 -0.5 -0.5 0 0.5 0.2 -0.4 -0.5 0.1 0.4 -0.5 0 0.2 0.3 0 -0.4 0 -0.3 0 -0.3 -0.4 0 -0.1 -0.2 0 -0.3 0.5 -0.2 -0.2 -0.2 -0.3 0.3 -0.3 0.5 -0.5 -0.2 0.5 -0.5 0.5 -0.4 0.5 0 0.1 0.5 0.2 0.5 0.2 -0.3 0.1 -0.1 -0.2 0.2 0 0.3 0 0 0.4 0 -0.1 0.4 -0.1 0.5 0 0 -0.1 0 0.5 0.1 0.4 -0.4 0.3 -0.3 0 -0.4 0.3 -0.3 -0.3 -0.1 0.5 0.1 0.5 -0.4 -0.2 -0.5 0.2 0 -0.4 0 -0.3 -0.4 0.5 -0.2 0.2 0.5 0.4 0 0.3 -0.1 0.3 0.5 0.4 0.3 -0.2 -0.2 0.5 -0.1 0.3 0 
0 -0.4 -0.2 -0.3 0.5 0.4 0.2 -0.3 0 0.2 -0.3 -0.5 0 0.5 -0.1 0 -0.3 0.5 -0.1 -0.3 0.5 0 0.1 0 0 -0.2 0.5 -0.4 0 -0.5 0 0 0.1 0.1 -0.3 0.1 -0.5 0.1 0.1 0.3 0 0 0.1 -0.5 0.3 -0.1 0 -0.4 -0.2 -0.1 0.3 0 0.1 -0.3 0 0.3 -0.5 0 0 0.3 0.2 0 -0.4 0.3 0.3 0 0 -0.3 0 0.1 -0.2 0.5 0.3 0.1 0 0.4 -0.3 0.1 -0.3 -0.5 0 -0.3 -0.2 0 -0.4 -0.3 -0.5 0.2 0 0 -0.2 -0.1 -0.1 0 0.5 0.3 0 0.2 0 -0.5 0.3 0.2 0.3 -0.3 0.5 0 0.4 0.5 0.3 -0.1 0 -0.4 0 0.2 0.2 0.1 -0.1 -0.3 0.4 -0.1 -0.2 0.2 -0.4 0.5 0.1 0.1 -0.3 -0.3 
-0.401543 -0.403662 9.04779e-05 0.000840169 0.00111912 0.31219 0.00123548 0.20037 0.400017 0.00168949 -0.00146427 -0.199484 -0.504039 0.00474296 -0.000930182 -0.107023 0.199681 -0.10079 -0.00233041 -0.0988608 -0.00188367 -0.505044 0.197911 -0.111314 -0.39753 -0.49308 -0.399049 -0.397031 -0.500896 -0.104256 0.385725 -0.295427 -0.105771 0.405339 -0.20145 -0.0943472 -0.300589 0.200183 0.0107244 0.296605 0.396278 -0.300064 0.195327 -0.197096 0.100028 0.301918 0.503211 -0.00515184 0.00424963 -0.401984 0.201726 0.398753 0.300837 -0.498751 0.397193 -0.0967807 0.099349 0.510864 0.39485 -0.0952378 -0.00634152 0.1054 -0.00218554 -0.00319295 -0.301628 -0.209707 0.00174916 0.00225612 0.00149552 0.405064 0.0062589 -0.00148079 0.300248 0.499377 -0.00869775 -0.400578 -0.205517 -0.206756 0.496532 0.205052 -0.104189 0.502187 -0.100033 -0.39903 0.499829 0.195087 -0.204812 0.486655 -0.300188 0.40147 0.39853 0.00963437 0.203086 -0.509101 -0.0054498 0.212324 0.198287 0.300317 -0.500338 -0.210171 -0.396944 0.00858061 -0.195959 0.0990751 -0.504816 -0.497787 0.306814 0.00199932 0.0013927 0.0998044 -0.49802 -0.19798 0.199851 -0.505322 -0.500552 0.295655 -0.104175 -0.500083 -0.206137 0.300252 0.502037 -0.198998 -0.505556 -0.498869 0.499399 -0.295714 -0.307229 0.500972 
0.305175 0.0942465 -0.393313 -0.00137345 -0.00717505 -0.185996 -0.012808 0.0971801 0.501385 0.10228 -0.00646246 0.398643 0.280974 0.299358 0.0023723 0.197721 -0.300064 -0.492572 -0.421053 0.515112 0.508681 0.201719 -0.508391 0.369231 -0.293155 0.522276 0.0149592 -0.190631 0.478275 -0.211153 0.0372908 -0.295174 -0.21173 0.195397 -0.499761 -0.385907 -0.412401 -0.183455 0.075898 -0.00263092 -0.301645 0.391873 -0.302508 0.519684 -0.300133 -0.28915 0.512149 -0.402623 -0.39658 -0.104255 -0.389551 -0.306748 -0.497659 -0.408501 0.10055 0.297966 -0.0999636 0.511434 0.188935 0.235846 0.170212 0.315421 0.202764 -0.183503 -0.50586 0.00506279 0.00349077 0.41087 -0.0833655 -0.298703 0.0155958 -0.398691 0.394367 0.536789 0.37953 0.000453987 0.397217 -0.521638 -0.209952 -0.312569 0.387828 0.38522 -0.493053 0.391994 -0.0261577 0.304775 0.388719 0.186875 -0.0158505 -0.316958 -0.128491 0.424071 -0.377619 -0.0209309 -0.115458 -0.375111 -0.112015 0.494003 -0.196175 0.124209 -0.399979 -0.459508 0.521388 -0.0936797 0.291473 0.364398 0.021188 0.124261 -0.407315 -0.306394 -0.301384 -0.00311394 -0.207381 -0.413287 0.499066 -0.0096169 0.491452 -0.524256 0.0251842 0.0245216 0.114521 -0.298155 -0.500687 0.38756 0.397873 0.0101298 0.01245 0.00297678 
0.305823 -0.50735 0.0189708 -0.0652683 -0.58109 0.0389698 -0.00230872 0.101004 0.020514 0.280668 -0.0583195 0.181017 0.292813 0.100799 0.218431 -0.41437 -0.0256046 0.546141 0.486323 0.495704 -0.391892 0.571134 -0.174823 0.249385 -0.236662 -0.25036 -0.0537703 -0.230031 -0.0240892 -0.36157 0.274621 0.408984 0.0485285 -0.561025 0.185135 0.395014 -0.449417 0.0401047 -0.501913 0.203378 0.0209513 -0.175065 0.0293266 0.427374 0.500467 0.577987 -0.319038 -0.340534 -0.0203088 0.25471 0.0547202 -0.19277 0.11751 -0.250848 -0.159291 0.361021 -0.0619715 -0.075774 0.235053 -0.203573 0.115794 0.018554 -0.328928 0.396372 0.185829 0.00802136 0.373122 0.0145026 0.395236 -0.471739 0.0486528 -0.26414 -0.0049064 0.59391 0.317057 0.447233 0.308672 -0.0722195 0.366407 0.348699 -0.542942 -0.212901 -0.0983474 0.216986 -0.0372728 0.044498 0.275719 -0.111927 -0.536722 -0.27663 0.136214 0.455091 0.132172 -0.0849264 -0.214445 -0.51049 -0.516053 0.165603 -0.295064 -0.359933 -0.0869674 -0.053367 -0.168741 0.0575624 -0.275729 0.481034 -0.534029 -0.388568 -0.158433 -0.0995547 -0.173827 -0.347603 -0.314133 -0.195411 0.00373414 -0.34572 -0.157654 -0.312005 0.128516 -0.323918 0.00946985 -0.195818 0.290414 -0.205219 -0.00276748 -0.0151821 0.00595521 -0.255588 
0.0193374 0.159911 0.182225 -0.41049 -0.42665 0.547104 -0.229658 0.415827 0.0166667 0.262586 -0.272443 -0.435426 -0.337697 -0.337386 -0.00596784 0.3371 -0.184089 -0.485594 0.125728 -0.0834705 -0.461551 -0.0925664 0.165271 0.066591 0.499639 -0.0958695 0.222956 -0.205638 0.10782 0.0208946 0.196327 0.0937406 0.430252 -0.196904 0.455375 -0.494157 -0.533302 0.115292 0.220512 -0.217598 -0.447316 -0.544726 -0.373551 0.31424 0.201624 0.0759319 -0.212819 -0.105308 -0.403589 0.526946 -0.317104 0.285939 0.10238 -0.466903 -0.243718 -0.098686 0.646865 0.0123308 0.434583 0.41218 0.157756 0.144307 0.330813 0.187108 -0.00735584 0.659197 -0.527377 0.152739 0.539895 -0.00383448 -0.451538 -0.157501 0.178685 0.228482 -0.232329 -0.397482 0.0224993 -0.137742 0.223896 -0.274248 0.147227 0.0387004 0.040274 -0.0498316 -0.673374 0.183405 -0.408623 -0.469024 -0.116003 0.348695 -0.312701 0.555321 0.00157147 0.427483 -0.461914 -0.00314018 0.0347194 -0.0724763 -0.03308 0.235071 -0.0215814 0.479228 0.117729 0.11297 0.123942 0.00584501 -0.141447 -0.340873 0.00750111 0.466941 0.35007 -0.295945 -0.143698 0.451699 0.409108 -0.0253779 -0.261525 -0.0940203 0.526095 0.180233 0.46437 0.484328 0.262478 0.0584342 0.0135235 -0.438403 -0.211054 -0.22049 
-0.432687 0.00692363 -0.227948 -0.204117 0.0508808 0.120438 -0.349755 0.0451099 -0.27954 0.128813 0.0522849 0.037084 0.00343439 0.00790226 -0.443791 -0.00499123 0.423937 0.299552 0.134352 0.330375 -0.110782 0.140884 0.162312 0.146325 -0.0633767 0.295601 -0.118504 0.00794354 -0.0783169 0.0722114 -0.481256 -0.410931 -0.373291 -0.052087 0.0412916 0.472357 0.0881367 -0.465688 -0.502525 0.043168 0.365292 0.0306589 0.38508 -0.47363 -0.00196434 -0.302542 -0.456222 -0.283593 -0.215014 0.44247 -0.149651 0.130455 -0.498049 -0.463684 -0.133452 0.259235 0.120361 0.174105 0.0956838 -0.204166 0.173651 -0.441117 0.318811 -0.17344 -0.321763 0.101801 -0.297984 0.455228 -0.0642342 0.527919 -0.12534 -0.0598419 -0.492522 0.420633 0.264038 -0.43468 -0.0989401 0.169395 -0.0644019 0.515999 -0.428917 0.353846 -0.146789 0.275535 -0.751474 -0.1335 -0.265719 -0.0208243 0.475792 0.447928 0.410669 0.278434 0.373854 0.130934 -0.247026 0.0829659 0.265802 -0.203462 0.327504 -0.0460184 0.118177 -0.0191893 -0.0113117 -0.172715 0.12553 0.348683 -0.0439284 -0.509633 0.0199649 -0.554884 0.0834796 -0.493165 -0.532421 0.571981 -0.090241 0.319527 0.0344637 -0.419711 -0.402733 -0.0744598 -0.289327 0.102922 0.10558 -0.514757 -0.317854 0.423998 0.537245 0.359445 
0.0383457 0.352679 -0.0219323 -0.143527 -0.246203 -0.102147 -0.548943 -0.426176 -0.163908 -0.66738 -0.0141576 -0.0694348 -0.166121 -0.467946 0.514413 0.467119 -0.271231 0.485732 -0.202983 0.489973 0.370238 -0.499426 -0.425756 -0.355806 0.246511 0.101434 0.402647 -0.337849 0.345005 0.325521 -0.488463 -0.221977 -0.109844 -0.0266667 -0.411454 -0.107195 0.049309 -0.271765 0.238797 0.398903 0.304055 -0.53043 0.506996 -0.383229 0.00524899 0.0891995 -0.0950713 -0.303029 -0.411299 -0.258728 -0.241918 0.295177 0.244987 -0.0970068 0.318124 0.112552 -0.0449583 0.169447 0.315296 0.224278 0.243119 0.320728 -0.0187829 -0.274942 0.0382602 -0.0164057 0.099356 0.260423 0.403918 0.472186 -0.482145 0.0828035 -0.132396 0.445643 0.0102219 0.555305 -0.533243 0.290537 0.348363 0.0206889 0.0902626 -0.189071 0.327537 0.394318 0.00836088 0.266629 0.231303 -0.154424 0.456177 -0.41376 -0.341581 0.230432 -0.229776 -0.136457 0.229418 -0.0749537 -0.208209 -0.649639 0.22226 0.75077 -0.382521 0.0822816 0.0392665 0.619295 -0.135466 -0.495189 0.343995 0.338465 -0.155744 -0.231085 -0.00354515 -0.00255832 -0.505057 0.422082 0.316362 -0.0188606 -0.155145 -0.337204 -0.440656 0.157738 -0.187622 -0.137893 0.229314 0.0196685 -0.515082 -0.0206722 -0.24511 0.330492 
0.142275 0.435424 0.334316 0.0188656 0.179971 -0.19438 -0.181025 -0.320657 -0.364754 -0.0946959 -0.594428 -0.170384 0.344905 0.33255 -0.212404 -0.427763 0.45669 -0.188199 -0.113316 -0.0733534 0.0159917 -0.0474727 -0.141116 -0.24815 -0.0437071 0.0182751 0.264315 0.192585 -0.555509 0.0614265 -0.449018 0.214517 0.0216357 -0.185838 -0.28251 0.159234 -0.119293 0.445051 0.286134 -0.137456 -0.0729937 0.358255 -0.355567 0.257092 0.405446 0.0920769 0.48967 -0.335616 -0.214896 -0.180835 -0.165932 -0.150531 0.295748 -0.245147 -0.347905 -0.113258 0.0160331 0.0933697 0.37671 0.646425 0.402264 0.229874 0.166659 0.395672 0.518888 0.396177 -0.486199 0.341161 -0.47781 -0.433042 -0.31601 0.352169 -0.122839 0.400614 -0.523263 -0.473257 -0.0295428 0.0501168 -0.0590847 -0.000506569 -0.2185 0.257784 0.31319 -0.106399 -0.104433 -0.283011 0.337931 -0.0294912 0.513155 -0.0287163 -0.272343 0.412238 0.395394 0.533927 0.14684 -0.591357 -0.115253 -0.313985 -0.236877 -0.168424 0.0199034 0.351408 0.102319 -0.101155 0.179268 0.188943 -0.048979 0.308886 0.32861 0.112731 0.273021 -0.405414 -0.368647 -0.567431 0.216763 0.0943541 -0.444676 -0.153152 0.142984 0.477059 0.341789 -0.234078 0.255406 0.0815722 -0.350414 -0.425959 0.255208 -0.379366 
-0.506431 -0.0970192 -0.451974 0.509851 -0.251179 0.113999 -0.193245 -0.274715 0.0988829 -0.231338 -0.0438834 0.158502 0.00811636 0.693209 0.0667007 0.553732 -0.442517 0.416405 0.193407 0.120764 -0.0465485 -0.403467 -0.1062 -0.522501 -0.384441 0.03432 -0.617315 0.0445675 -0.0152664 0.40454 0.203679 0.124976 0.483903 0.0792484 0.000688054 0.0569705 -0.046537 0.109088 -0.38861 0.429708 0.181712 -0.476727 0.0542792 -0.0732517 0.299038 -0.139184 0.464532 -0.283485 -0.228124 -0.0161762 -0.0538541 -0.0625124 -0.256089 -0.264923 0.16906 0.480502 -0.100145 -0.276747 -0.167339 0.220959 0.33782 -0.287674 -0.293839 0.0985868 -0.146019 -0.508538 -0.444666 0.12671 0.114603 -0.50323 -0.177054 0.470327 -0.0522802 0.157035 -0.187272 -0.518053 0.016499 0.0259143 -0.0272471 -0.0693056 0.467491 0.0114236 0.216673 -0.15132 -0.278872 -0.181797 -0.0885662 0.012561 0.122919 0.316509 0.231764 0.0175207 0.0270341 -0.114407 0.176593 0.0189612 0.160198 -0.265741 0.176991 0.347736 0.283765 0.0299796 -0.123936 0.242512 -0.462554 -0.107231 -0.587781 -0.336018 0.175884 -0.588144 0.439125 -0.313257 -0.569335 -0.266605 -0.283005 -0.368549 0.409156 -0.0257312 0.446412 0.027661 -0.079946 0.499505 0.135617 -0.624903 -0.550207 0.311616 0.234441 -0.296073 
-0.274434 0.100704 -0.159751 0.655768 0.280403 0.398545 -0.183486 0.165264 -0.0223735 -0.498909 0.214927 0.388437 -0.351546 0.720005 0.227667 -0.265254 0.27387 0.423933 -0.0217028 0.11468 0.0452155 -0.0485494 0.423021 -0.635689 -0.290631 0.670448 0.17598 0.098707 -0.123081 -0.260262 0.239813 -0.354757 0.333064 0.447909 -0.0242137 -0.317398 0.0198548 0.180756 0.231765 0.442896 -0.152898 0.0883735 -0.036663 0.222611 -0.105263 -0.0286397 0.216047 -0.223948 -0.143685 0.114413 -0.707779 0.0152893 0.129684 -0.171071 -0.0259328 -0.572057 0.183438 -0.201364 -0.116261 0.569494 0.298462 0.313747 -0.513597 -0.197058 -0.361423 -0.0116758 0.200876 0.388495 -0.20497 0.167473 -0.51619 0.0917527 0.291502 0.157222 0.361731 0.0488987 0.293269 -0.0968918 -0.0654855 0.00340154 -0.374375 -0.0667302 0.426264 0.579126 -0.704484 -0.629143 -0.157371 0.018019 0.200065 -0.0131994 -0.536295 0.108091 0.59976 -0.27696 0.197115 -0.0391807 0.0520294 -0.438604 0.0302391 0.573881 0.0445935 -0.130004 0.197187 0.394366 0.357695 0.197282 -0.165002 -0.317896 -0.374671 0.192024 -0.340136 -0.383499 -0.631154 -0.143965 0.509207 -0.294104 -0.443326 0.022062 -0.434309 0.762789 -0.217896 0.0814455 0.154259 -0.0986293 -0.48695 -0.113947 -0.490235 0.153181 
0.119291 -0.292989 0.274011 0.258447 0.473875 0.409201 -0.229471 0.152181 -0.049759 -0.269791 -0.159908 -0.397109 -0.179623 0.318004 -0.199013 0.222947 -0.453954 -0.58441 -0.454048 0.0912159 -0.0142229 -0.268187 -0.225583 0.329529 -0.172634 0.764127 -0.161899 0.28843 0.488704 -0.0612049 0.363465 -0.345496 -0.278862 0.68097 0.388395 0.364581 0.0920835 -0.106966 -0.0380696 -0.28648 -0.192825 -0.0773151 0.336223 -0.0584462 0.479724 -0.000119203 0.514933 0.0536152 -0.560536 0.178553 0.200608 0.654149 0.481311 0.0704588 -0.155972 -0.057693 -0.146247 0.35786 -0.349818 0.0907223 -0.324566 -0.0955864 0.423098 0.0265264 0.390219 -0.105912 -0.140219 -0.56321 -0.0895737 -0.0305514 -0.296356 -0.47753 0.0163007 0.126836 -0.531172 -0.598197 -0.407987 -0.0930683 -0.304065 -0.103111 0.320472 0.152751 0.484137 -0.516142 -0.580269 -0.0520406 -0.469066 0.157765 0.0428995 -0.473956 0.212137 -0.295875 -0.13532 -0.400712 -0.539154 -0.355608 -0.440155 -0.334979 0.344789 -0.28887 0.113522 -0.318828 -0.0449999 -0.0765527 0.606459 -0.282143 0.236166 0.0215139 0.0542662 0.0983956 -0.204979 -0.4379 -0.629776 -0.0210031 -0.194489 0.385988 -0.261914 -0.0139525 -0.245988 0.246708 0.528176 0.169041 0.554489 -0.763247 -0.06029 0.234794 0.501471 0.00357234 
0.110165 0.395227 -0.45563 0.330002 0.131024 0.0492903 -0.510254 0.524144 0.444657 -0.232817 -0.190747 -0.0811786 0.515565 -0.22597 0.393217 -0.161 0.0881666 0.426658 -0.0192621 0.0845233 0.332635 -0.0487964 -0.140712 0.371402 0.109239 0.239902 0.00529665 0.323303 0.253871 -0.621985 0.598701 -0.146088 -0.0821966 0.66552 0.533319 -0.106087 -0.53254 0.564567 0.402311 0.105822 0.167064 0.454657 -0.0141439 -0.524476 0.293113 -0.214973 0.13249 -0.0403593 -0.549182 0.0841572 -0.646971 0.263204 -0.353498 -0.125007 0.0545454 0.189419 -0.195546 0.241808 -0.201837 0.480859 -0.0519951 0.182193 -0.12191 -0.00383959 0.0891163 -0.0938301 -0.0465328 -0.1393 0.145919 0.203459 -0.340422 -0.527756 -0.0237977 0.532975 -0.466909 -0.544285 -0.56275 0.216197 0.315033 0.0250291 -0.110586 -0.252854 0.360403 -0.272043 -0.552409 -0.465611 0.156197 -0.278916 -0.326617 0.352536 -0.0649009 -0.255966 -0.307059 -0.0740943 -0.493244 -0.330672 -0.0525468 -0.0142373 0.0191593 0.142472 0.245347 0.278992 0.315774 0.349583 -0.248031 0.157165 0.475484 0.325145 0.13055 -0.20622 -0.284189 -0.457366 -0.637632 -0.000475097 0.201173 0.129025 0.297176 -0.0651195 0.114946 0.113496 -0.305898 -0.208154 0.308251 -0.362654 0.0164128 -0.237989 0.00601733 -0.309173 
-0.431005 0.263399 -0.435738 0.282726 0.340614 -0.276112 -0.263184 0.194687 -0.0100172 0.0424922 0.429176 -0.0421097 0.313344 -0.0819327 -0.52724 0.177875 -0.192844 0.382129 -0.135186 0.121452 0.402274 -0.395703 0.428507 0.285096 0.43211 0.44812 -0.181085 0.2525 -0.532252 -0.360404 -0.00142391 0.0631288 0.729657 0.350482 -0.212314 0.396627 -0.103425 0.0127911 -0.271161 0.318437 -0.152685 -0.00777849 -0.190332 -0.426411 -0.0834889 -0.024087 -0.488878 -0.277921 -0.368584 -0.129833 0.234625 0.185888 0.317927 -0.449008 0.262345 -0.409481 0.546365 -0.267376 -0.370069 -0.206574 -0.344229 0.605994 -0.337703 0.437379 -0.317115 0.51451 0.337394 -0.095853 -0.206603 -0.31778 -0.0523596 -0.197028 0.0172652 0.535165 -0.227436 0.117813 0.397042 0.108324 -0.0746067 -0.289194 0.329062 -0.680492 -0.00439344 -0.0986153 0.146858 0.394171 0.183319 -0.158461 0.429471 0.122477 0.554093 -0.120521 0.289412 -0.323131 -0.118328 0.55369 -0.52827 0.548011 0.0903765 -0.525025 0.577467 0.204063 -0.284189 -0.404885 0.203319 0.0491885 0.448694 0.180797 -0.140046 0.200242 0.147549 -0.513767 -0.256502 0.148466 -0.502632 0.37196 0.297637 0.180718 0.390578 0.22953 0.369363 -0.150216 0.496712 -0.691265 0.0512911 0.10962 -0.237166 -0.483797 
-0.0237765 -0.108934 0.574366 -0.232754 -0.242198 0.507144 -0.59446 -0.327203 -0.188281 -0.1451 -0.138748 -0.485854 0.13656 0.584332 -0.422284 -0.477302 0.158581 -0.359992 -0.31794 -0.329298 -0.0108298 0.164775 0.486606 0.421217 0.530905 0.41901 0.115755 -0.0306172 0.474499 -0.298394 -0.0211274 -0.360435 0.654025 0.600184 -0.494794 -0.482613 -0.35462 -0.0876898 0.322484 -0.3074 0.55628 0.372183 -0.494999 -0.0310608 0.0198272 0.156548 -0.412732 -0.273084 -0.558454 -0.46812 -0.475102 -0.185682 0.259424 -0.460685 0.438239 -0.0698259 0.232235 -0.503732 -0.0984571 0.638706 -0.394295 -0.00385191 0.0312156 -0.383574 -0.277509 -0.179514 -0.320931 -0.326753 0.531055 -0.294131 -0.235506 -0.36639 0.378815 -0.153934 -0.225428 0.275493 0.320867 0.346141 -0.383681 -0.0555577 0.291038 -0.451659 -0.414525 -0.241228 -0.059086 0.0584724 -0.141202 -0.38594 0.320564 -0.144494 -0.302304 0.125099 -0.321887 0.0125803 -0.0648314 0.27655 -0.113055 0.541257 0.0763735 0.40417 0.44015 -0.156197 0.40229 0.0119861 -0.354218 0.0386789 0.106044 -0.125865 -0.531775 0.215577 0.381954 -0.695558 -0.656051 -0.327376 -0.504884 -0.103828 -0.168654 0.0472335 -0.324718 -0.27432 -0.169761 0.35445 -0.186972 0.275166 0.0101925 0.155886 0.601133 -0.0239868 
0.166088 0.327164 -0.0158243 -0.075833 0.309025 -0.0452328 -0.574393 -0.0818633 -0.254874 -0.0604362 0.0251063 -0.257794 -0.218072 0.579595 0.0923765 0.129741 0.454526 0.254959 -0.179735 -0.0911431 -0.253073 -0.0403914 -0.0614002 -0.65688 -0.342039 -0.242081 -0.565127 0.340675 -0.312988 -0.550574 -0.125423 -0.730516 -0.110254 -0.119791 -0.215085 0.563501 -0.145198 0.554319 0.147899 0.628465 -0.00318299 0.172037 -0.270738 0.0758031 0.207219 -0.0955685 -0.25343 -0.367518 -0.15302 -0.476803 -0.0745001 -0.262545 -0.557625 0.123176 -0.178034 -0.728417 -0.22855 -0.152533 -0.105641 0.0334968 -0.0359215 -0.152509 -0.0776911 -0.155879 0.257238 0.33342 0.00684885 -0.634261 -0.165618 -0.022381 -0.467382 0.0609823 -0.169895 -0.376572 -0.592632 -0.0497496 0.023032 -0.0223309 0.0293661 -0.197003 -0.0378509 -0.868268 -0.139466 -0.631713 -0.0927747 0.371422 -0.0760583 -0.51888 -0.131393 0.027364 0.293141 0.0550711 0.159378 0.0997622 -0.118444 -0.2289 0.157606 0.472606 -0.238558 -0.149536 -0.351934 -0.293392 -0.15546 0.293309 -0.264981 -0.0924634 -0.185798 -0.191602 0.361282 -0.213038 0.469786 -0.435794 -0.480197 -0.404871 0.388939 -0.436715 0.107501 0.368734 0.131773 -0.44804 -0.175425 0.268956 -0.229311 -0.675643 -0.168126 -0.051562 -0.125385 -0.144468 
